,0,1
0,-0.03458170803855473,0.17224560800350464
1,0.07143075732819854,-0.5064893215151263
2,0.11720268273629007,0.5943085290012856
3,-0.14647216963298199,0.9900572318981475
4,0.11987911836570476,0.6062530621474346
5,0.023767954985450652,0.2734573246920105
6,0.8547698628394894,0.09315497965078343
7,-0.1853206309110812,0.6125638620220208
8,-0.28513835270601373,0.11017995581988949
9,-0.3487194088092251,0.15854369889135284
10,-0.06243401833493048,-0.2586164050304421
11,0.0568750940129934,0.603330646088538
12,-0.12753706327335967,0.5666858931944971
13,-0.46094205148158746,0.39069501682861846
14,-0.4293051320463653,0.37670123527626476
15,-0.08860948696902776,0.7575790703551649
16,0.15578498609409708,0.6285179119315001
17,0.3135336382897602,0.17440292915209174
18,-0.036062747986045765,-0.44147015187626404
19,-0.09773454406958003,-0.3312541865966068
20,0.1796452134452784,0.2265714581624532
21,0.6110046837035858,0.2545556690090103
22,-0.3514918011447482,-0.50805885187069
23,-0.46821354732519427,0.1226647010774001
24,0.2846550191253275,0.11498633227260656
25,0.5076673733532089,-0.00812313937364945
26,-0.040478605672705475,0.10288265391024584
27,0.6940495941576303,0.674463450791931
28,-0.23884121677477144,-0.4106248705146499
29,0.010182132839654297,-0.3245573897869498
30,-0.16287745715774657,-0.16500779631571655
31,0.8997191877372348,0.519849491950435
32,0.8623093045982173,-0.4097369692945947
33,0.37489963382683117,0.21456024821650405
34,0.3639591856035847,-0.17629070055281115
35,0.2994078057493536,0.8692811454437368
36,0.2422213384822906,0.8183682763603966
37,-0.509621944534623,0.4015066468405755
38,-0.15106857902638388,0.4355661303606321
39,0.7169334767977014,-0.03071754388619789
40,-0.5142131643503228,-0.16445479762762127
41,-0.48332175028606195,-0.4085425670706422
42,0.595572954735815,-0.34915634678443425
43,-0.31062966379396934,-0.01427836796566392
44,0.5439776554475828,0.30842641293291323
45,0.509434564847886,0.42956845190318454
46,0.103671366040632,0.7381919365293489
47,0.0940032940605272,0.9673696206492106
48,0.4566517783630665,0.3901630695786355
49,-0.38944349787846977,-0.17375748959176388
50,-0.8104662377995461,-0.38184386585910723
51,0.35203589075726427,-0.9156532881330233
52,-0.6409786461141969,0.02774461507504033
53,-0.6679530250891145,0.4518935348574413
54,-0.26713919531757346,-0.35118195225644083
55,0.3533164679333574,-0.539643570719701
56,-0.7669385125005093,0.09736158307448015
57,-0.41461099829927917,-0.982765680671922
58,0.14885025919451603,0.207388276650736
59,-0.5257407085551085,0.03927979686707794
60,-0.38326863814903683,0.013453414488790415
61,-0.12516786751580417,0.36479748524770095
62,-0.07626718235827805,-0.7238133089770846
63,0.20421045131995724,-0.37717874684587216
64,-0.5415111551595713,0.05162907886147883
65,-0.5862611528591901,0.1625992843712906
66,-0.9023201201190677,-0.44711296072403517
67,0.4709403066278182,-0.9650048138672288
68,-0.2320501688751536,-0.6518914766578323
69,0.4945492430025445,-0.46533027798865784
70,0.415258080093137,-0.6400024012045912
71,0.28924487750516076,0.38326149262038284
72,0.26222221776081983,-0.027144857927936916
73,-0.6725395874803306,0.04587540609641848
74,-0.1862960623179879,-0.562000674800127
75,-0.946028529994803,-0.07834452485135175
76,-0.3254258655949986,-0.6746124826438461
77,-0.5900196351813587,0.4578159836848583
78,-0.8862997259999166,-0.4755762572101983
79,-0.8951783701799166,-0.879803148846137
80,-0.5320596939223315,-0.14379154432494512
81,0.3733891164180224,-1.015991826415915
82,-0.6577757286631973,-0.9634087884672636
83,-0.802631336771762,-0.661824071282614
84,0.10779165220206025,-0.19067345563297303
85,-0.4165760869296183,0.010251344616151337
86,0.46477755416373184,-0.6599448156718312
87,0.2754396162150461,-0.8797184332198231
88,0.022290968976746886,0.09140420443555125
89,-0.22042211743472176,-0.8916134659852755
90,0.13053074519717334,-0.28567384175222976
91,0.1430967746316248,-0.9679572600473529
92,-0.7722220123771549,-0.6791724157760551
93,-0.1486363577646534,-0.7108512044939852
94,0.5008103392602624,0.38117328916630167
95,0.3079633418451933,0.08006802733392966
96,-0.28540330112968154,-0.8957199229005732
97,0.397146467320035,-0.9298015327460026
98,-0.10645983563977351,-0.14924863863776291
99,0.04162598832586014,-0.030346072658605804
100,-0.14181221091748958,-0.09792874636149089
101,0.45006919731376005,-0.1791955808897411
102,-0.286996470704234,0.09535858896947938
103,-0.9202374464287556,0.5003580167373041
104,-0.41735179250766896,-0.08915504326396467
105,-0.7850709089719321,0.968655605106738
106,-0.9674597473691029,0.775131007271118
107,-0.9170653463898042,-0.2350438868330375
108,0.12914806954608446,-0.060816449886493755
109,-0.2543461398718325,0.642842903929546
110,-0.7771661319296891,0.41937011727737894
111,-0.28406129697887894,0.05789043703034624
112,0.15523432803499843,-0.23183894743601102
113,0.4393888748153686,0.5881157372854144
114,0.4455282608052009,0.5902605257154826
115,0.28491303742339374,0.8219002972964425
116,0.5008390099597676,0.3709170591441233
117,0.335140334173052,0.21251062857873557
118,0.24696570000318702,0.12139708286234518
119,-0.6838915601001292,0.7880223669197698
120,-0.2067035586030279,0.4992481071970695
121,-0.2533310587502113,0.042940345253633896
122,-0.7997035162700671,-0.384157707594488
123,-0.7590111073221485,0.23234126551819814
124,-0.6145394831916435,-0.2397869432947168
125,-0.7751111622427448,0.4270117722675385
126,-0.13483676227163802,-0.45934484436647993
127,-0.8568591534639843,0.28159608957533866
128,-0.5517782896557126,0.6423398671838166
129,-0.5200312986307308,1.0133535267615925
130,-0.6528186128386545,0.5444281363530383
131,-0.6659222572713182,-0.14244692066650627
132,0.10157500827561025,0.3064255203530105
133,-0.8564662798488013,0.27491344219631897
134,0.07342325692401105,0.5710103629075177
135,-0.660966333366798,-0.4748752070081399
136,-0.3850997633381672,-0.10799827439764567
137,0.47502700207726145,-0.17469535546021522
138,-0.9887767100211058,-0.4966292980022574
139,-0.20970997926573182,0.6916873729388182
140,0.2517487686010246,-0.5072634368354255
141,-0.9298204164186479,0.7684528651656388
142,-0.9359921864674767,-0.013703464815344877
143,-0.4370839720574598,-0.27165136202368384
144,0.349005725176063,0.5041770524469098
145,0.4376710464849266,0.3036500686018151
146,-0.7466282036726126,-0.47957319339674487
147,0.15613412426040746,-0.03791742231428895
148,0.3712539883879177,0.22999286684318043
149,-0.7457400758886206,-0.4868065905344481
150,0.07145735148180994,0.04227222623863851
151,0.2764495956237316,-0.5462840959403573
152,-0.27852989564893155,0.20352713994289587
153,0.5148905957098099,-0.18433590577223855
154,-0.11268993904604963,0.4390953648396521
155,-0.2613310915891824,-0.7191017532571046
156,-0.2683532433006225,-0.8817876891508742
157,0.689792617457492,0.40041281961795055
158,0.22652801642434509,0.464691618259667
159,0.3745911332115474,-1.0132248071130037
160,0.7780096643636571,0.44459371510623846
161,0.5162674683072495,-0.4123375881201662
162,-0.13778483636000174,-0.16500536891394701
163,0.37846097558316427,-0.19531335857197085
164,-0.2468587264803849,0.3475774385086502
165,0.293969068826596,0.38122396091519867
166,0.7498017489297886,-0.6707815777550051
